0.7035513384745471,-0.231412964894629,-0.6854343538073278,0.19972723898177303,-0.6939342076529226,-0.03736904811758355,-0.5677510084502498,-0.11798644457548078,-0.8505665717927349,-0.6159425647331493,0.9195165464456828,0.19906493912809667,-0.13726434953706798,-0.334203545842371,0.5195108272602361,0.9016509467404779,0.14531223008278812,0.9592788486717243,-0.3516495211487547,-1.2811964083379714,0.40618896021577905,0.6254635633820167,0.5773266290366655,-0.2766505602274433,-0.7157858933933148,-1.0539362228023486,0.906433842687089,-0.29572486970618633,-1.047040157229609,0.5457127309898337,0.592560909859017,-0.6535281532075456,-0.017680232053310624,0.3630535169655119,2.63309730422179,-0.8891027902250914,-0.8024016608850486,0.7905095151113303,-0.5164453678439518,0.7066871462960488,0.13117782524603475,0.8964910821361575,-0.8005677752419753,-0.605788596103965,0.9720782691176618,0.20287235724962507,0.47398854285784037,-0.5096864012388566,-0.7086177991632702,-0.17147362223399332,-1.0124158507074614,-0.6288259492965578,-0.08914833960665343,-0.3144002301045258,0.15445274915812426,-0.2403585199264891,0.3841878891554868,-1.100916238069212,0.852788990489144,-0.3062938514131343,-0.3283284509875306,-0.9051626311512527,-0.74062530313954,-0.01430562361651875,0.05757879780215388,-0.13860360383366635,-0.6246581153867935,0.1427107363648558,0.3865777303172212,-1.1213470303290638,0.901494953970607,0.3150588919873218,0.085829862299796,0.3294218321073697,0.9622030942733047,0.35574043035501096,-0.1466464144641651,-0.5205361275237202,-0.6099214280001377,0.1964283450207597,0.8844463012688819,0.4081747902795784,0.6492931429160373,-0.4500475550503725,1.176798676046852,0.21762039440617142,0.24844025652569024,0.5036057827633131,0.6646959789798595,-0.8340413596289732,0.08567004368983294,0.08925602311638876,0.19641102529269433,0.6279362544649025,1.2602811479280884,0.672290779420541,-0.05958501325404591,-0.4994802008816486,1.1959823543194243,-0.6602783583499313,0.001965979974112177,-0.02278904892174242,-0.5573624487067096,-0.6422643470079002,0.5189075398466295,-0.6733302668657979,0.007707668898826195,-0.4809991935917387,-1.1015469907131663,0.9469630807206059,0.29452397191654567,-0.8081923235643518,0.07165215987551998,-0.42260407313167075,0.03745937427014131,-0.8419905367819706,0.5854251231881291,0.5888915914720363,-0.6771269009789181,-0.7184789586349601,-0.7785383526065953,-0.5030557461484126,0.1755325857677783,0.7056270752462729,-0.8952657013395277
0.5028555671760425,-0.4279295200609494,-0.31956697830977676,-0.5052790342484782,0.0934900578301072,0.8415982269221973,0.005019572650105042,0.0021585743161136213,-0.6848411516742198,1.3483999112938487,1.0502999443543348,0.3152935145420504,-0.9334746045966972,-0.07396502365587054,0.9745228695623349,0.658626078379559,0.4728506337537453,0.8145509064028843,0.8691630179548644,0.40240668279882746,-0.11121524487746552,-0.937610824738297,0.03436069330916598,-0.15224022106007798,0.12743514323833113,0.5054569229905903,0.48269631662762547,0.9763357823476461,-0.8639335240978727,-0.2689756324264085,-0.2706377112646286,0.964523111298863,0.1558270178352271,-0.968469302438442,-0.2703768679115213,0.060258412217644705,0.7483465137037592,0.06564824417626376,-0.8533558400017757,0.8598537211706986,-0.7141450572662112,-0.3404279275860288,-0.7325058573092578,0.8007723777188355,0.34588582815709074,0.49552168831427595,0.13672734560178135,0.8097100099184936,0.22277686139250902,-0.03636407027001065,-0.5351595562684288,0.24805208701093784,0.9339827740112318,0.08017532470721035,-0.5923596838976095,0.5887817624845157,-0.7112229529426192,0.2913833017824959,0.3862004655697003,-0.1828994477186035,0.10513788060313727,0.9417868774057228,0.7590604158340939,0.1229949567856461,-0.15002038982440216,-0.7552950436625064,0.22810592692329787,-0.31817110073414867,0.22495403478526388,-0.7774284681497136,0.3212586347662861,-0.3747960626430869,0.11211901909156677,-0.21516887519547384,0.23911741240689552,1.1525670474620864,0.739295265778326,0.8042059507279419,0.8382292266607264,0.4213727930680847,-0.5686445670823801,0.6653498276608647,-0.4023270824719712,0.6179906605503738,-0.6740967072146403,-0.25273095416973773,0.5828110041978001,-0.4612414092519487,-0.3705517175491128,0.4485415570631472,-0.9107353216513268,-0.8223847256865949,0.61449320713446,0.5597737603944557,0.763150743712221,0.03786815267247541,0.6109873939098925,0.04266602272820739,-0.7510466890171787,-0.7500329023811533,-0.05044198653592554,1.0012015564187142,-0.7614178125820821,0.27355784633594066,0.03349861848563983,0.046491699480004714,0.9912845192125784,-0.09752031476111889,-0.20984620761319092,0.7990573285367931,-0.03142278801987539,-0.6343395975278211,-0.41766872166034624,-0.47664599804984986,-0.4865612293337631,-0.7798815862328778,0.7212916541226368,-1.0190146258870256,0.10438428510165876,0.1591915790854815,-0.7885234813198566,-0.40740952804778696,-0.4983096450237413,-0.12591677380414132,0.04808798839996362
-0.44653142604271756,-0.3732034564110878,-0.8587861516104576,0.07290616811708088,-0.4539394825814995,-0.8963984088489533,-0.35309831439240513,0.05437027799336578,-0.6948647607322408,0.5877218158938254,-0.20512913193291382,-0.546022926176955,-0.4478249809201607,1.0751489517486712,-0.7327234175973412,0.4976708997954966,-0.4554194836831294,-0.6183070367107125,0.914038998957927,-1.1047723271697985,-0.22358164901462313,1.0049118983348382,-0.8257200351144758,-0.5802956181223247,0.7591357418144592,-0.6987161248300473,-0.7955649536554509,0.8439376754035597,0.10107136180166962,0.21414956777312436,0.5733634526118967,0.4776341974291552,0.1008164390858467,0.514092787939913,-0.05303643720707526,0.5087140216582837,0.9504352215428936,0.7634190566943746,-0.44767241801320706,0.6657405056431536,0.11073581614143914,0.6398255430743841,-0.010768560349237621,-0.8053959385713801,-0.30065115606855863,-0.4952073420985763,-1.3234015184001824,-0.6917789833232979,-0.2533831534258859,-0.02414634580946788,-0.30295598348204406,0.4778375739344978,-0.19377730889399902,0.7167931768292523,0.8179001020075276,0.6393226029476025,-0.10376781095816119,-0.44126258302081434,1.0560444728228209,-0.8072122956947624,0.01869405186841872,-0.5960085730264524,-0.7913176554134478,-0.11251920888834133,0.5188464832240106,0.46411205011649215,-0.4135947912316761,-0.30114457393891536,-0.09232957450804352,-0.24411807610622446,-0.8255021361618565,-0.07675805808021567,0.5883237051911834,0.48805745451968513,0.008266727320602962,-0.6956632157696986,-0.8139103449503078,-0.9525575392800152,1.0472679923759216,0.7203589286729332,0.39963250954933904,-0.7752206943467294,-0.31817664142528473,0.010033751209583323,-0.3748057971745057,0.19883668237677357,0.08959928400615495,0.7337383022167574,0.2147193249804095,-0.8823591630374339,-0.22756865423511155,-0.29384839753771896,0.4965550700749979,0.14381064190426082,0.6734124195072864,0.8775187883764802,0.7609710641135652,0.6544626556906504,-0.22008150642341356,-0.8143082849410987,0.4883025239713719,-0.8467200393269965,-0.3432562372439514,0.30033490914122857,-0.5866354211209486,-0.6960805742174467,0.5681355921427964,0.8890452855932288,1.0798857627870315,0.6005057285143093,0.22487447398803,-0.28184484657474757,0.33760592009259627,-0.24345637464165282,0.5503028175697124,0.14828675716994996,0.06926430195038512,-0.7038071837147831,0.28220719638112024,0.3060636891584802,-0.6312630359856402,1.1286404280924196,-0.5251973990850077,-0.5019096455959432,-0.6330627824426015
-0.7482986876553918,-0.6557661989279782,-1.8896543616387886,0.07316542395715861,0.5534083774042626,0.8758210646014647,-0.5404490632444051,-0.30611629304565136,0.6623489885718874,-0.8764504442229893,0.12956592990131197,-0.6512077226400569,0.5417919450842344,-0.4359764492242736,0.24333217621818606,-1.2455614733667904,0.7198854509899126,-0.23277364009202056,-0.2602395115996257,-0.5369826766155776,-0.4255323133341697,0.6585538862800288,0.1692975090221661,-0.5127978304068014,0.8933159094134042,-0.28515269090647205,-0.11584592289444409,-0.8556462921420926,-1.9566170337921351,-1.239800674323984,0.019691790538915357,-1.4562442940128153,0.5831422152613901,0.8596410624622272,0.9619450583376393,0.963685463533619,1.1840326791026046,-0.7907735055435157,0.6206404678438666,0.2684986409699877,0.1624239330522514,1.2574673690308844,-0.006778125810104154,0.7205552803608805,-0.041164529550427445,0.9056297956180942,0.3185218838349822,-0.5531930659494018,-0.33679206947476487,-0.732372951768643,-0.20958790057316778,0.4909688940437686,0.60739980396967,0.46677123947229776,-0.9505897759770184,0.9103466215490839,0.10404510526022398,-0.1705999027621673,0.7431275404335473,0.3021891507305167,0.09736594427670227,-0.42781580123845053,-0.6046578158445204,1.129807710880571,-2.610881266353497,-0.2936644676090135,-0.584620056014865,0.15752247692583216,-0.20836003332396982,-0.9411118887965777,0.6286489803700418,-0.6089430577982111,1.1773817755687979,0.4444014398350282,0.9872477233890736,-1.2695633903099892,0.5219241947172818,0.2598454202213671,0.16245350070425438,0.3520464811671932,-0.717752840779041,1.0077379626615002,0.0019034143527291642,1.0140997733927979,-0.9211944864337392,0.5666731691936058,-1.050384002619096,0.9819058900330756,-0.618798637596531,-1.030818664924527,0.4679132972908431,-0.4837279846890806,0.7708978762073669,-2.0120383528151917,-0.8381254576205031,0.7940997253954982,0.8027825514280849,0.7206826324171844,0.25677007267819923,0.9026874718619234,-1.3879821128706105,-0.24316220002499633,-1.266892641780371,0.5358246344331371,-3.175696456499657,-1.3022163511626192,-0.5511085081058666,-0.34719791404493,-2.0846967604023514,-0.44121745948168795,1.07851673476432,2.210123674660245,-1.4237686330120738,-1.1526694039008518,1.413946190387112,0.6133100380547152,-0.06730700706173312,-0.8910904351609746,1.1328910028349022,0.7457206547038954,-0.21367035760268818,-0.17167954403932406,0.4473779031996624,-0.904934992676077,-0.42212228645724437
-0.669129378738725,0.43951524558566557,-1.2642667980750084,1.0738505356034607,-0.3921541544260681,0.22077806195581434,-0.3233575003669467,-0.3106476137864428,0.2565166999178829,0.03241888357368762,0.475017319410036,-0.7647782103410397,-0.09998533706881049,-0.4308783190074138,-0.4598820750398207,0.7432875437088503,0.9300993950176761,0.08345623620809467,-0.4968884711711271,-0.1737173869554108,-0.40434846921103057,-0.07622054138978668,-0.014570121689551217,-0.05867249262808982,-0.9005306565777731,0.10627247694385097,-0.28973376878334917,0.9489247192041989,0.6520703577564049,0.1707772352986468,0.46666325455164354,-0.06717966710168227,0.004078375158075684,0.6237372707542774,1.040169721858365,1.2989914466665087,0.3985133732497614,0.7501623777024238,-0.17488018756344248,-0.5331175517070749,0.7810853608891671,0.6488051728533919,0.4468582278341151,-0.5635332149283238,0.40890817557829817,1.099183886497408,-1.176903521715227,0.4120365764143754,0.0666812699522408,0.9076459481329253,0.39200966441452884,-0.2205296054195386,-0.4512285222154784,0.6022280200314047,-1.1850794540577743,0.1166529681376447,0.5655689768907386,-0.4226765009165418,-0.5950621735449443,0.1676012593783159,-0.4327206781701769,0.8401624289864676,0.8375191083416357,-0.26661526038665667,-1.3371630631855316,-0.6769765305741563,0.9040465396573508,0.7928233037451031,0.991812437474903,0.2422329949436912,-0.8121541669037401,0.11395465909278998,0.3754763410892189,0.7165122783056869,-0.15577366613188523,0.14678175504011357,-0.9231920906971202,0.2756788605111703,0.4370909193132065,-0.649508471520975,-0.5288239461638166,-0.32031364213406943,-0.8468487043694157,-0.3131505483638583,-1.4727331915594883,0.5215533481385118,0.1304697943129936,0.05545875893389205,-0.956476533473673,0.25027877896688727,0.46246913237677306,0.4558096820663624,-0.6922035136323261,0.25906026878967725,0.9242742534568161,0.7223986576334779,0.03700172483954426,0.31421018090735564,-0.39375903316272093,-0.8971167738596293,0.6390390403982416,-0.7647441178742188,-0.7437236903809479,-0.03474199873765584,-0.22634052861287557,0.07334399413335627,-0.3761110052504042,0.8522112925150328,-1.2110546783110419,-0.7117059807419199,-0.3454883856640126,0.3183514048515249,0.20051284542945597,0.12665360740151405,0.776319844422787,0.6327562578445788,-0.32866568364605864,1.0292356445653634,-0.6565419542332812,-1.1326483176238151,-0.846731072637975,1.0737692615820638,-0.9064342702888312,0.5799128765065504,-0.08001147074062434
0.8939046847255103,0.29050086454640855,-0.5901698684092199,0.6439287054438904,-0.7045292512379897,-0.5515146540965593,-0.7944632545937489,-0.7822296773311226,-0.9267278807054752,0.749443726267255,-0.038269557064496335,-0.9505166514758414,-0.9052621587675632,0.32270923273700935,-0.2284036689344394,-0.08346417881019884,0.17546965299059356,-0.822494421162718,0.17114155454724714,-0.968926515915524,-0.36617122696757975,0.267665721791006,0.4926902316840386,0.3772871458486128,-0.4816237004092928,-1.049363901847847,0.04142527885040242,-0.09080952115290379,0.8865064398104985,1.000247242739894,0.8585348868789117,-0.34730369810365197,-1.5512531702632641,-0.16818506155915355,-0.35996123507045086,-0.5929529040321063,0.5549014489493983,-0.33496001864010666,-0.43185630915805534,-0.7711801856313221,-0.5797668888101203,-0.35963623905155906,-0.5695507550586845,0.7211388846679054,0.22546387570530343,-0.8574601638681487,-0.20187030216756702,1.1572507083460803,0.6016954687354921,-0.49892956550286655,0.21639491061888655,-0.6445161574321214,0.8749051969983923,-0.2651227805433862,0.5837203759748621,0.1820429825752658,-0.29442046521640286,-0.878692965185966,-0.5548668885863275,-0.06344249383284079,0.2902136215889685,-0.7295834925288681,0.5823197672091023,-0.628456453767753,0.15657581307844298,0.37450873619709657,-0.24454373962684312,-0.3782768718356251,-0.21122498281651939,-0.7081672059206761,0.49884341455320913,-0.5360216286811778,-0.4110863184617161,-0.4379503192176855,0.1346739381277535,-0.4606804795377883,-0.3703598677089504,0.8131014971984215,0.5307362219571615,0.331735719092195,-0.4769465880481657,-0.6538839755453216,-0.1426325675763903,-0.5774374043436135,0.5258367806772392,-0.16459958884246004,0.7821772109993708,-0.47875640671441266,0.08402404550716334,-0.7781373273656673,0.9405160693484785,0.4298462002206492,-0.014014960288054473,-0.5834834693011157,0.06558361538069951,0.2465639484159186,-0.00370103968456919,0.8384176355785621,-1.1935153505533584,1.0229976299448764,-0.7428229650241499,-1.0097406735478531,-0.8862465242168263,-0.016006676752482612,-0.622220228209976,-1.209720315191609,0.23010736862001702,-0.015133415728819627,-0.6686087858028608,0.8403334675104346,-1.1144615494642054,0.540612070653868,1.491011324982385,0.6317563819896995,-0.814697541140851,-0.15631547827769168,0.2383308127065006,0.17510518451483711,-0.715643330173617,0.4890810796383339,-0.5258991712012661,-0.19222985288346772,0.10556912422803796,0.8379259777993097,0.12254266835615521
0.39414625983682233,-0.09178060767738078,-0.29509725498490713,-0.28512640808442175,0.08024948270119482,-0.8130178586674048,0.030420493617268597,0.5139296796419327,0.2220661785658547,0.34829750572132107,-0.27499820975920364,0.23580117232381978,0.3647762541434143,-0.4707031898737261,-0.10775112396588145,-0.18567037233969114,0.5538662212376116,0.06627543687093095,0.7343846610699355,-0.9010936143801113,-0.4447870327926807,-0.7366416318729634,-0.220094123693551,-0.17332904474957406,-0.3071437048458949,0.5174515437128204,0.12041425589367959,-0.08997756043605527,0.4196518059495484,0.6475948735268695,-0.45959559996084126,0.1959909256790365,-0.6806545680190828,0.9468146758717952,-0.44739866588528426,0.6826380606468255,0.4714496353555463,-0.8226814603024746,-0.9779132586646427,0.5781606946703314,-0.8877737765640553,0.913048666694248,-0.31716993939462623,-0.7379918820277686,0.5299291831410408,0.20975518208437774,-0.1766559031183708,0.8134315278174343,0.6023300318114934,0.01780670517684627,0.6537615183570893,-0.40347874578767584,-0.02977638639546047,0.22732684703098477,-0.45682155816830944,-0.3209679661110015,0.5136689406034733,-0.7970805083757118,0.7472854973711401,-0.5757111210528784,-0.8563927604054807,0.30474449674561116,0.717119916207818,-0.34370618922986573,-0.4579748419286504,-0.8518666480146441,0.6059817836384909,-0.9121603495507791,-0.554671466578493,-0.6858470457472274,-0.44241163518268306,0.49403218386451364,0.656568812713919,0.7784840071557291,-0.5325471812560528,0.018208151057923068,-0.14348638104920677,-0.8786492533307511,-0.6110516648569911,-1.145817292354385,-0.8949462729620631,0.663874983274165,0.014772807171712421,0.6932061028184971,-1.1035755024594698,-0.4582406935863956,-0.7635210015419829,-1.0292916810527946,-0.005839126557453613,0.28995697925037217,-0.5629884799325359,0.42667977008141655,0.1610729281457494,0.5746482343581404,1.0040165050545484,0.5310698009931506,0.603007176577393,0.9333569909281831,-0.5920895557999573,-0.14701901911854393,0.4912659351061093,0.7688945302780998,0.04901324358844344,0.21585838302687185,-0.6299286798096089,-0.7225029472596973,-0.39647273181683584,0.9286083503542019,0.14615390914456652,0.652973128160062,-0.01780904976001394,-0.23363994203722643,0.5491904434465816,0.6197913741592342,-0.8748234110671796,-0.37680233286533815,-0.395636942267737,0.0469703257404233,0.7814001546033535,-1.0886866655523475,-0.5356425102477185,-0.508562597412844,-0.6519196642058508,-0.8692948406695054,-0.3339939535574637
-0.8227497478685335,-0.07195290751973385,0.4587788765444805,0.5020938616545053,-0.23604136224333652,-0.6638197999849449,0.30504647071764823,0.24836878073151147,-0.759539730783881,0.2567595897820854,-0.4818390290317728,0.7018769903695234,-0.7846443030512503,0.8575975993560623,0.7219745995242126,0.7676024552502964,-0.4625157763276934,0.5477536893556629,-0.11707563872285764,-0.04939180197582084,-0.8338678325648001,-0.9893769498900502,-0.72883804325338,0.13253800907460528,0.7700539438892549,-0.21582403409497564,-0.07461982765087956,0.17750758811610884,1.3737377022391482,1.0821436467508578,-0.695759821315196,0.3557394042979907,-0.36845809819575476,0.37611376519896694,0.009199083079574961,0.07083211420058015,0.6694800264903052,0.874112569644428,0.7152730812568573,0.3595426917806171,-0.2890887744311204,0.2243662163848571,0.7406749058525967,0.22212391210149354,-0.21068791988873992,0.23408688941123548,-0.18481646200952553,0.5164087017328048,-0.1027878988761655,-0.9640388142336108,-0.5360230690999621,-0.19058656876233118,-0.5723738219125472,0.17896023536286718,-0.1741334860478837,-1.1562221960415116,0.3653654881522633,-0.22653893571333367,-0.4831793072784447,-0.36633566655225325,0.7200234196912555,-0.9212261213760731,-0.8450488942634163,-0.2799693285359701,0.34340091282046553,0.5392007834833149,-1.1486898323953307,-0.12438204160231937,-0.47027520695179054,0.6649538137731783,0.5822342848007565,0.3207035651120771,0.39749981917917626,0.4804817710605973,-0.9125028940563565,0.010688047792917436,0.47172737107509627,0.44023699206766687,-0.0533060187229082,0.8212178897134694,-4.335800620434389E-4,0.7731857675883542,-0.26387512377121597,0.32610135332599455,0.40003088252835606,1.073429672720205,-0.3652689370789827,0.3770656733676767,1.2166247693632861,0.3385982161883609,-0.5069394846964917,-0.0022064763406135723,-0.9325488951138746,-0.23596705496026368,-0.35092631834992843,0.7696587442561514,0.4773268165926581,0.8400127768168696,-0.058133452771500345,-0.11028455027700486,-1.0054983307824203,-0.39747309147908216,0.6140982190107789,-0.07169174552221558,0.15141208206672804,0.10026552599437177,0.913613377243163,-0.327740983052004,0.5569123200553082,0.30988047180106293,-0.23632703782569492,1.2721004114698014,-0.0594344038650366,-1.0366536440557947,-0.009917473081428046,-0.2721120566987358,0.10256039301181723,-0.20919667384695512,0.59304624832917,-0.7724452268539073,0.9830879979944375,-0.09697222335674492,0.8722159682545046,0.7820967138877863,-0.6299379827827839
0.4808946045770934,-0.6156142501051565,1.2725973065791212,-0.8687116889175661,-0.2848780578624787,0.16981238070733987,-0.3997516685991759,-0.40016048423253747,-0.02818644005767854,-0.9841762185333865,0.28327002613666147,-0.916075805644885,0.8286013116343275,0.23752834605751083,0.7596116119021464,-0.8533454155015773,-0.9272662573958033,-0.09005127338361278,0.05741773700869717,-0.8767591559401873,-0.10656619464059132,-0.12236340845587478,0.21520917716834595,0.8066022930635599,-0.47210420133025205,0.39567181337791557,0.28321881616992006,-0.35352997373411527,-0.7844597050034767,-0.47122768912553475,0.505453979476525,-0.5124677276770393,-1.1434522535455374,-0.44637027036788746,0.03529587923185771,-0.07046502723366273,0.40945543055821804,0.386410582088599,0.8076810698608113,-0.12493927556671798,-1.215823221650401,0.950361910982893,-1.2265928820113874,0.7824958256748601,-0.038340645835621724,0.5658792090754142,0.3033049219706272,-0.11105143805366836,-0.09905870209561497,0.5079773188912227,-0.06767319706217353,-0.5385247596037978,-0.09488654660960817,-0.2882055962446199,0.007283866574508421,0.6582381160785128,-0.7795295205785431,0.7132884528232476,0.25341709199466766,0.8520218389747417,-0.6936295470723735,-0.7046635761587691,-0.47604490318473164,0.6791231931356874,0.25911719377642983,0.46082884720779027,-0.975239597883322,0.032586337144731345,0.2755174921974189,-0.278302113014984,-0.011878433187700493,0.2710700117209302,0.4179966311540842,0.18916512292272092,-0.26345607585102593,-1.3955486461986852,0.3657312268451677,-0.32350430250966994,-0.21334427873579412,-0.1588434580699299,-0.4972825691592271,0.398570875368435,-1.0677879679064666,0.35964000865148005,0.10162916025464658,0.4679870192346593,0.7765329958433553,0.49899526825413815,-1.0451616677715345,-0.3918538668417941,-1.1548536550456587,0.8953730672863962,-0.5842578228856944,-0.21863633555932319,-0.7082723978400478,0.6878190166887028,-0.20929167381368993,-0.7403277968170549,-0.5044006347338792,-0.4899508975653363,-0.5857263735732198,-0.7667922701156639,-0.009715005132978705,-0.3575582929199288,-0.6151029227549664,-0.4494468438457741,-0.9177436965457912,0.22379083394957194,-0.23201003523479985,-0.1339182683222258,0.5461110937182346,0.5690988053270049,0.1311678897042629,0.5315397343997168,0.04450564056105257,-1.3789616621196548,-0.8181894465187504,0.380902975909766,-0.5938737345518004,0.5024040767892702,0.9547493150697235,-0.0837996616022098,0.1956717871424883,0.8419348544816119,-0.8330451612753632
-0.24882237578094782,-0.7276914213312139,0.7978689835155609,0.19013682567729423,0.07495920443486129,0.8199974976998217,-0.28187176228586397,-0.945835743307975,-0.29590221042795084,-0.6930708811168756,0.1724975665476753,0.3769308085312288,-0.4313088874077109,0.7091920357170959,0.7340009693326193,0.43537403478587633,-0.1605584418156145,-0.27514304387730104,-0.05410620233318167,-0.024988860092861727,-0.40785356365600617,0.1786077449813146,-0.8456956817923188,0.45494465445715904,1.0464037711366236,0.9218644764190983,0.8183388755438228,-0.6490485266444019,-0.7697477407348158,-1.091400823061555,-0.685826335952078,0.7968272656466633,0.5317961905934727,-0.5499357684646422,-0.12508099048136762,-0.5629747629938786,1.0560024465890738,0.8347528241965385,0.4518503134449194,0.7766802297053566,-0.48596807565980044,0.9079695806767315,0.389242552532419,-0.5277523445783076,-0.5061375159710807,0.26226535395134654,-0.5033563009577228,-0.9855226107732618,-0.6335217235997018,-0.058525417388494844,-0.7555970905436812,0.48099092379076963,-0.32117637860103826,-0.7464746144721588,-0.8839211664495835,0.7396946539976136,0.6212144383179384,-0.38631719997191843,0.1886226692952579,0.45369529869921293,-0.07260746653530975,-0.47097466339251054,-1.0208926017771622,-0.746108645455419,0.09765373065248059,0.27046024217827347,-0.6137690019129153,0.9983215731817854,0.7812249854520873,-0.7742468343761688,0.44432099866024105,-0.15307091693118663,-0.3095386116155215,-0.44143737459098625,0.3639226928483017,1.129067366261394,-0.13378806338765414,0.6311437842540543,0.7602556808913905,-0.9511851701504285,-0.6577565691658425,0.6355861062751843,0.5201796644971818,1.3874892786448092,0.05435179042853028,-0.24757259055884873,0.14746528920620533,0.6423001880572246,0.3174491952171675,-0.6950331237950362,0.6999377623234976,0.9274110335862639,-0.16007002744112087,0.2754878329489931,-0.6370651392741985,-0.6339896280478661,0.3849918597717423,0.5046199855781219,-0.011337543833766651,-0.7746754458354065,-0.25947710325883666,-0.2410025758613519,-0.5470245203347542,-0.6363763625450534,0.36020969337646164,0.3289659060350629,-1.1376663966453238,-0.08580947950142265,-0.7580004303883198,0.749985804561476,-0.28087693547674425,-0.9673791306030805,0.12852013531295775,-0.6854623477018699,0.5205062430621953,-0.13641952570503607,-0.056411867691640576,-0.26376696579345354,0.42993401449882934,0.8515443117090434,0.5647937499449468,-0.39042405326251506,0.3327712007112318,1.1318266862156483,-1.2918215480630268
-0.15622432943200984,-0.5171049478950013,0.36961567912224724,0.6041609879442447,-0.6882461568496168,0.26205210668729656,0.7503492880318768,0.8534412549441395,0.7449895500610226,-0.4433023358914121,0.06366350505527837,0.5284950266929426,-0.15623369689120722,-0.7962130984976982,-0.9678183485700429,-0.4752266554360994,0.3825071078822852,0.24357653047547403,-0.17331907701882157,-0.1926267417270533,-0.9619735954503809,0.5484662454274524,-0.6310606190558612,-0.21356732297447123,0.7411325869199579,-0.010123984690616056,0.1885990464500956,-0.8408123691690941,-0.896238246108484,-0.38055658375895757,0.6189296124560849,-0.6082683678614125,0.9113157694482392,-0.7388463297581079,0.5228588562719582,1.0846073888800587,0.3006255959647551,-0.25803712254448374,1.0843759474311787,0.5544669497361207,0.9155233310400248,-0.9236178863152341,0.708656902079622,0.013235942196136621,0.44036147512782436,0.36983035043235885,-1.3865771602788497,-0.34922337538280307,0.21726820195456442,0.052885255711433335,-0.5372469740269052,0.8724161861697594,-0.01809165504374776,-0.609386987853647,0.9246145948363742,-0.24694386291652615,0.694748696796358,0.6875598866862854,1.0476768907308964,-0.6985291343636658,-0.5419179781389222,-0.45925973471769865,-0.5555782531407766,0.008075364914010511,-0.41345238055643857,0.8235193191646689,1.0209612164102626,0.19514431134842256,0.11515805826189297,0.245929647402116,-0.1455243178057143,-0.036194225348170336,0.34300092811475746,-0.9221067723452798,-0.9087432869886243,0.42876748913335516,-0.4994078810255641,0.6348837222282941,-0.2907057849824327,-0.6542138256464222,-0.14000301969884857,-1.0001279915419168,1.1330498485698812,-1.2162784180177098,-0.46395950304858724,-0.04476315861096379,0.9938460213423603,-0.581904034234799,0.9245726510797222,-0.5750655560192113,0.9329705513304101,-0.7739353888719056,-0.7728732672886915,-0.17333898562586061,-0.898310734169277,-0.14552852110670375,-0.22934013420942911,0.0030695953819971315,-0.1652117513893621,-0.04455560280713209,-0.46904545937833286,-0.6627437229076317,0.3622649769599239,1.1113797036696682,0.6373150752989137,-0.6459096418897219,1.0279586739935533,0.9702230457121955,-0.3321457900952314,-0.5980191519787197,0.07533164779699167,0.3709910130251477,-0.45986591538565813,-0.2327161409340724,-0.18392119154150158,-0.9993455062716042,0.15540521258620996,0.7485829626712412,-0.11175002617427203,0.791595122762237,-0.36876086146735676,-1.0673264215177904,-0.19194838029002925,-0.04382292633590247,-0.14273736414950167
